0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:23:43 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:23:43 +0530] "GET /inventory/service/screen?screencode=310002 HTTP/1.1" 200 57091
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:23:43 +0530] "GET /inventory/js/validations/salesreturn.js?_=1686984819768 HTTP/1.1" 200 23665
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:37 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:37 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:42 +0530] "GET /inventory/salesReturn.do HTTP/1.1" 200 30165
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:42 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:42 +0530] "GET /inventory/service/screen?screencode=310002 HTTP/1.1" 200 57091
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:42 +0530] "GET /inventory/js/validations/salesreturn.js?_=1686984877343 HTTP/1.1" 200 23665
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:54 +0530] "GET /inventory/customerOutstanding.do HTTP/1.1" 200 1837
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:54 +0530] "GET /inventory/service/report/metadata?id=610003 HTTP/1.1" 200 3473
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:24:54 +0530] "GET /inventory/service/report/data?id=610003&_search=false&nd=1686984894531&rows=25&page=1&sidx=b.lm_name&sord=asc&totalrows= HTTP/1.1" 200 5222
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:43 +0530] "GET /inventory/supplierOutstanding.do HTTP/1.1" 200 2001
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:43 +0530] "GET /inventory/service/report/metadata?id=610004 HTTP/1.1" 200 3451
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:43 +0530] "GET /inventory/service/report/data?id=610004&_search=false&nd=1686985003458&rows=25&page=1&sidx=b.lm_name&sord=asc&totalrows= HTTP/1.1" 200 5507
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:51 +0530] "GET /inventory/professionalProductMaster.do HTTP/1.1" 200 5714
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:58 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 16479
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:58 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:58 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:26:58 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877344 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:27:24 +0530] "GET /inventory/billPayments.do HTTP/1.1" 200 16579
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:27:24 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:27:24 +0530] "GET /inventory/service/screen?screencode=610002 HTTP/1.1" 200 37026
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:27:24 +0530] "GET /inventory/js/validations/billpayments.js?_=1686984877345 HTTP/1.1" 200 5508
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:28:50 +0530] "GET /inventory/expenseEntry.do HTTP/1.1" 200 10732
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:28:50 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:28:50 +0530] "GET /inventory/js/validations/expenseentry.js?_=1686984877346 HTTP/1.1" 200 5180
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:00 +0530] "GET /inventory/manufacturer.do HTTP/1.1" 200 4529
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:00 +0530] "GET /inventory/service/screen?screencode=110001 HTTP/1.1" 200 3006
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:00 +0530] "GET /inventory/service/report/metadata?id=11 HTTP/1.1" 200 1208
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:00 +0530] "GET /inventory/service/report/data?id=11&_search=false&nd=1686985140850&rows=25&page=1&sidx=a.mm_name&sord=asc&totalrows= HTTP/1.1" 200 1957
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:02 +0530] "GET /inventory/service/manufacturer?&code=200&code=Edit HTTP/1.1" 200 122
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:10 +0530] "GET /inventory/expenseEntry.do HTTP/1.1" 200 10732
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:10 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:10 +0530] "GET /inventory/js/validations/expenseentry.js?_=1686984877347 HTTP/1.1" 200 5180
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:18 +0530] "GET /inventory/quickSessionClosing.do HTTP/1.1" 200 7968
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:18 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:35 +0530] "GET /inventory/ledger.do HTTP/1.1" 200 8211
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:35 +0530] "GET /inventory/service/report/metadata?id=610010 HTTP/1.1" 200 2024
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:35 +0530] "GET /inventory/service/report/data?id=610010&_search=false&nd=1686985175099&rows=25&page=1&sidx=lm_name&sord=asc&totalrows= HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:39 +0530] "GET /inventory/journalEntry.do HTTP/1.1" 200 9571
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:39 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:39 +0530] "GET /inventory/js/validations/journalentry.js?_=1686984877348 HTTP/1.1" 200 5172
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:29:46 +0530] "GET /inventory/service/ajax?&id=vouchers&branch=1&cs=0&F2=&ic=1 HTTP/1.1" 200 540
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:02 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 15730
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:02 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:02 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:02 +0530] "GET /inventory/js/validations/openingstock.js?_=1686984877349 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:08 +0530] "GET /inventory/physicalStockUpdate.do HTTP/1.1" 200 11573
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:08 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:09 +0530] "GET /inventory/js/validations/stockupdate.js?_=1686984877350 HTTP/1.1" 200 4954
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:14 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 16479
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:14 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:14 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:30:14 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877351 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:31:39 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 16479
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:31:39 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:31:39 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:31:39 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877352 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:36:35 +0530] "GET /inventory/salesReturn.do HTTP/1.1" 200 30224
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:36:35 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:36:35 +0530] "GET /inventory/service/screen?screencode=310002 HTTP/1.1" 200 57091
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:36:35 +0530] "GET /inventory/js/validations/salesreturn.js?_=1686984877353 HTTP/1.1" 200 23665
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:11 +0530] "GET /inventory/salesReturn.do HTTP/1.1" 200 30224
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:11 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:11 +0530] "GET /inventory/service/screen?screencode=310002 HTTP/1.1" 200 57091
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:11 +0530] "GET /inventory/js/validations/salesreturn.js?_=1686984877354 HTTP/1.1" 200 23665
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:19 +0530] "GET /inventory/invoice.do HTTP/1.1" 200 39705
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:19 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:19 +0530] "GET /inventory/service/screen?screencode=310001 HTTP/1.1" 200 73271
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:19 +0530] "GET /inventory/js/validations/invoice.js?_=1686984877355 HTTP/1.1" 200 28507
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:19 +0530] "GET /inventory/service/ajax?ic=0&id=cardbanks HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:37:22 +0530] "GET /inventory/service/ajax?&id=saleproduct&branch=1&custtype=1&cs=0&F1=&ic=1 HTTP/1.1" 200 4172
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:59:38 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 22066
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:59:38 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:59:38 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:12:59:38 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877356 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:00 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 22384
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:01 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:01 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877357 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:56 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 16493
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:56 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:56 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:11:56 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877358 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:18:08 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 22384
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:18:08 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:18:08 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:18:08 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686984877359 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:22:39 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:22:40 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:22:44 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 22359
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:22:44 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:22:44 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:22:44 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988360054 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:23:32 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:23:32 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:23:37 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 22334
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:23:37 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:23:37 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:23:37 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988412713 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:24:33 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:24:33 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:24:38 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 22359
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:24:38 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:24:38 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:24:38 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988473701 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:45 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:45 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/mdi/css/materialdesignicons.min.css HTTP/1.1" 200 204655
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/css/vendor.bundle.base.css HTTP/1.1" 200 2579
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/flag-icon-css/css/flag-icon.min.css HTTP/1.1" 200 33818
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/jvectormap/jquery-jvectormap.css HTTP/1.1" 200 6635
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/bootstrap.min.css HTTP/1.1" 200 162764
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/bootstrap-datepicker.css HTTP/1.1" 200 17190
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/style.css HTTP/1.1" 200 639658
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 200 2923
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/searchFilter.min.css HTTP/1.1" 200 352
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 200 20708
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/xgrid.css HTTP/1.1" 200 10918
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/js/vendor.bundle.base.js HTTP/1.1" 200 405262
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/chartjs/Chart.min.js HTTP/1.1" 200 168654
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/jvectormap/jquery-jvectormap.min.js HTTP/1.1" 200 57116
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/jvectormap/jquery-jvectormap-world-mill-en.js HTTP/1.1" 200 104258
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/js/misc.js HTTP/1.1" 200 2820
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/js/material.js HTTP/1.1" 200 1399
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/js/key-bindings.js HTTP/1.1" 200 1726
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/js/dashboard.js HTTP/1.1" 200 9826
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/bootstrap.min.js HTTP/1.1" 200 59733
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/bootstrap-datepicker.min.js HTTP/1.1" 200 33871
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/jqgrid/i18n/grid.locale-en.js HTTP/1.1" 200 6780
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.min.js HTTP/1.1" 200 470562
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/core.js HTTP/1.1" 200 7446
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/newtext.js HTTP/1.1" 200 34576
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/table.js HTTP/1.1" 200 30824
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/lov.js HTTP/1.1" 200 16853
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/newscreen.js HTTP/1.1" 200 11931
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/jqimpl.js HTTP/1.1" 200 4075
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/xgrid.js HTTP/1.1" 200 10796
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/js/preloader.js HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/actions.js HTTP/1.1" 200 2100
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/dateextn.js HTTP/1.1" 200 1759
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/images/logo.png HTTP/1.1" 200 1246
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/bootstrap.min.js.map HTTP/1.1" 200 218042
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/images/faces/face1.jpg HTTP/1.1" 200 15520
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.min.js.map HTTP/1.1" 200 693675
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/bootstrap-datepicker.css.map HTTP/1.1" 200 18548
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/demo/bootstrap.min.css.map HTTP/1.1" 200 449257
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/mdi/css/materialdesignicons.css.map HTTP/1.1" 200 321177
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/css/maps/demo/style.css.map HTTP/1.1" 200 1462991
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/material-design-icons/iconfont/MaterialIcons-Regular.woff2 HTTP/1.1" 200 44300
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Regular.woff2 HTTP/1.1" 200 66004
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/vendors/mdi/fonts/materialdesignicons-webfont.woff2?v=4.5.95 HTTP/1.1" 200 262440
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Medium.woff2 HTTP/1.1" 200 66828
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:51 +0530] "GET /inventory/images/titleicon.gif HTTP/1.1" 200 1161
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21419
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/js/inputvalidation.js HTTP/1.1" 200 9533
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/js/tenderdialog.js HTTP/1.1" 200 23012
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988551337 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/assets/css/images/drag-handle.png HTTP/1.1" 200 1223
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:25:56 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Bold.woff2 HTTP/1.1" 200 66072
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:00 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:00 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:04 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21494
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:04 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:04 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:04 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988620831 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:43 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:43 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:48 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21486
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:48 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:48 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:27:48 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988663432 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:07 +0530] "GET /inventory/ HTTP/1.1" 200 12697
