0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:40:59 +0530] "GET /inventory/service/report/data?id=8undefined&_search=false&nd=1688458259642&rows=25&page=1&sidx=a.pm_name&sord=asc&totalrows= HTTP/1.1" 200 5564
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:05 +0530] "GET /inventory/professionalProductMaster.do HTTP/1.1" 200 5750
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:06 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:13 +0530] "GET /inventory/service/ajax?&id=professional&cs=0&F1=&ic=1 HTTP/1.1" 200 295
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:19 +0530] "GET /inventory/professionalProductMaster.do HTTP/1.1" 200 5750
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:19 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:21 +0530] "GET /inventory/service/ajax?&id=productwotax&cs=0&F1=&ic=1 HTTP/1.1" 200 1469
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:29 +0530] "GET /inventory/service/ajax?&id=productwotax&cs=0&F1=&ic=1 HTTP/1.1" 200 1469
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:32 +0530] "GET /inventory/service/ajax?&id=productwotax&cs=0&F1=&ic=1 HTTP/1.1" 200 1469
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:34 +0530] "GET /inventory/service/ajax?&id=productwotax&cs=0&F1=&ic=1 HTTP/1.1" 200 1469
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:36 +0530] "GET /inventory/service/ajax?&id=productwotax&cs=0&F1=&ic=1 HTTP/1.1" 200 1469
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:37 +0530] "GET /inventory/service/ajax?&id=productwotax&cs=0&F1=&ic=1 HTTP/1.1" 200 1469
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:39 +0530] "GET /inventory/service/ajax?&id=professional&cs=0&F1=&ic=1 HTTP/1.1" 200 295
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:43 +0530] "GET /inventory/service/professional/products?code=2 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:43 +0530] "GET /inventory/service/professional/products?code=2 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:43 +0530] "GET /inventory/service/professional/products?code=2 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:44 +0530] "GET /inventory/service/professional/products?code=2 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:44 +0530] "GET /inventory/service/professional/products?code=2 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:13:41:45 +0530] "POST /inventory/service/professional/products HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:17 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:17 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:17 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:17 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688457210040 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:17 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:29 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38023
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:29 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:29 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:29 +0530] "GET /inventory/js/validations/purchase.js?_=1688457210041 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:29 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:34 +0530] "GET /inventory/invoice.do HTTP/1.1" 200 39680
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:35 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:35 +0530] "GET /inventory/service/screen?screencode=310001 HTTP/1.1" 200 73271
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:35 +0530] "GET /inventory/js/validations/invoice.js?_=1688457210042 HTTP/1.1" 200 28507
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:35 +0530] "GET /inventory/service/ajax?ic=0&id=cardbanks HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:35 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=310001 HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:56 +0530] "GET /inventory/manufacturer.do HTTP/1.1" 200 4530
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:57 +0530] "GET /inventory/service/screen?screencode=110001 HTTP/1.1" 200 3004
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:57 +0530] "GET /inventory/service/report/metadata?id=11undefined HTTP/1.1" 200 1208
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:57 +0530] "GET /inventory/service/report/data?id=11undefined&_search=false&nd=1688473077047&rows=25&page=1&sidx=a.mm_name&sord=asc&totalrows= HTTP/1.1" 200 1954
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:47:57 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110001 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:01 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:01 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:01 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688457210043 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:01 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:10 +0530] "GET /inventory/invoice.do HTTP/1.1" 200 39680
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:10 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config,custtype&configname=showmore HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:10 +0530] "GET /inventory/service/screen?screencode=310001 HTTP/1.1" 200 73271
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:10 +0530] "GET /inventory/js/validations/invoice.js?_=1688457210044 HTTP/1.1" 200 28507
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:10 +0530] "GET /inventory/service/ajax?ic=0&id=cardbanks HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:10 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=310001 HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:14 +0530] "GET /inventory/product.do HTTP/1.1" 200 24380
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:14 +0530] "GET /inventory/service/screen?screencode=110003 HTTP/1.1" 200 39636
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:14 +0530] "GET /inventory/service/report/metadata?id=8undefined HTTP/1.1" 200 2784
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:14 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110003 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:14 +0530] "GET /inventory/service/report/data?id=8undefined&_search=false&nd=1688473094310&rows=25&page=1&sidx=a.pm_name&sord=asc&totalrows= HTTP/1.1" 200 5564
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:48:17 +0530] "GET /inventory/service/product?&code=1666&code=Edit HTTP/1.1" 200 1475
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:59:29 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:59:29 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:59:29 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:59:29 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688457210045 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:17:59:29 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:21 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:21 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:21 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:21 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688457210046 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:21 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:35 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:35 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:35 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:35 +0530] "GET /inventory/js/jqimpl.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:35 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:38 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:38 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:38 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:38 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688473835240 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:00:39 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:29 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:29 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:33 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:33 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:33 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:33 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475029444 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:20:33 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:29 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:29 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:29 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:33 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:33 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:33 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:33 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475629822 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:33 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:36 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:36 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:47 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 37636
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:47 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:47 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:47 +0530] "GET /inventory/js/validations/purchase.js?_=1688475636537 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:30:47 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:06 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25594
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:06 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:06 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:06 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475636538 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:07 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:22 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25150
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:22 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:22 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:22 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475636539 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:22 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:31 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:31 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:36 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:36 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:36 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:36 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475691764 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:31:36 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:32:17 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:32:17 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:35:23 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:35:23 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:35:23 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:35:23 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475737315 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:35:23 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:01 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:01 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:01 +0530] "GET /inventory/js/validations/purchase.js?_=1688475737316 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:01 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:54 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:54 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:54 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:54 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475737317 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:41:54 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:49:45 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:49:45 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:49:45 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:49:45 +0530] "GET /inventory/js/validations/purchase.js?_=1688475737318 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:49:45 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:50:01 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:50:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:50:01 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:50:01 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475737319 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:50:01 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:09 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:09 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:09 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:09 +0530] "GET /inventory/js/validations/purchase.js?_=1688475737320 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:09 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:31 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:31 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:31 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:31 +0530] "GET /inventory/js/validations/purchase.js?_=1688475737321 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:31 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:35 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:35 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:35 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:35 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475737322 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:35 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:53:58 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Thin.woff2 HTTP/1.1" 200 64232
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:57:29 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:57:29 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:57:29 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:57:29 +0530] "GET /inventory/js/validations/purchase.js?_=1688475737323 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:57:29 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:58:09 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:58:09 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:58:09 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:58:09 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475737324 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:58:10 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:59:41 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:59:41 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:59:41 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:59:41 +0530] "GET /inventory/js/validations/purchase.js?_=1688475737325 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:59:41 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
